"COMP_LEVEL";"VALUEDATE";"MESS_ID";"VALUE";"STATE_VAL";"STATE_ACQ";"STATE_COR";"ENTRYDATE";"MIN";"MINDATE";"MAX";"MAXDATE";"AVG";"SUM";"PVALUE";"OFFSET";"VERSION";"TEXT"
"2100";"28.10.2022 22:00:00";"181164";"0";"50";"3";"0";"13.03.2023 09:50:57";"0";"28.10.2022 22:00:00";"0";"28.10.2022 22:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"29.10.2022 22:00:00";"181164";"33.5341592920354";"50";"0";"0";"13.03.2023 09:50:57";"33.5341592920354";"29.10.2022 22:00:00";"33.5341592920354";"29.10.2022 22:00:00";"33.5341592920354";"33.5341592920354";"1.39725663716814";"1";"01.01.0001 00:00:00";""
"2100";"30.10.2022 23:00:00";"181164";"35.2837942477876";"50";"0";"0";"13.03.2023 09:50:58";"35.2837942477876";"30.10.2022 23:00:00";"35.2837942477876";"30.10.2022 23:00:00";"35.2837942477876";"35.2837942477876";"1.47015809365782";"1";"01.01.0001 00:00:00";""
"2100";"31.10.2022 23:00:00";"181164";"34.7449018853405";"50";"0";"0";"13.03.2023 09:50:58";"34.7449018853405";"31.10.2022 23:00:00";"34.7449018853405";"31.10.2022 23:00:00";"34.7449018853405";"34.7449018853405";"1.44770424522252";"1";"01.01.0001 00:00:00";""
"2100";"01.11.2022 23:00:00";"181164";"35.6208517699115";"50";"0";"999";"13.03.2023 09:50:58";"35.6208517699115";"01.11.2022 23:00:00";"35.6208517699115";"01.11.2022 23:00:00";"35.6208517699115";"35.6208517699115";"1.48420215707965";"1";"01.01.0001 00:00:00";""
"2100";"02.11.2022 23:00:00";"181164";"35.4788790560472";"50";"0";"0";"13.03.2023 09:50:58";"35.4788790560472";"02.11.2022 23:00:00";"35.4788790560472";"02.11.2022 23:00:00";"35.4788790560472";"35.4788790560472";"1.4782866273353";"1";"01.01.0001 00:00:00";""
"2100";"03.11.2022 23:00:00";"181164";"34.9167079646018";"50";"0";"0";"13.03.2023 09:50:58";"34.9167079646018";"03.11.2022 23:00:00";"34.9167079646018";"03.11.2022 23:00:00";"34.9167079646018";"34.9167079646018";"1.45486283185841";"1";"01.01.0001 00:00:00";""
"2100";"04.11.2022 23:00:00";"181164";"35.5837853268627";"50";"0";"0";"13.03.2023 09:50:58";"35.5837853268627";"04.11.2022 23:00:00";"35.5837853268627";"04.11.2022 23:00:00";"35.5837853268627";"35.5837853268627";"1.48265772195261";"1";"01.01.0001 00:00:00";""
"2100";"05.11.2022 23:00:00";"181164";"35.0902193151212";"50";"0";"0";"13.03.2023 09:50:58";"35.0902193151212";"05.11.2022 23:00:00";"35.0902193151212";"05.11.2022 23:00:00";"35.0902193151212";"35.0902193151212";"1.46209247146338";"1";"01.01.0001 00:00:00";""
"2100";"06.11.2022 23:00:00";"181164";"35.4307604064241";"50";"0";"0";"13.03.2023 09:50:58";"35.4307604064241";"06.11.2022 23:00:00";"35.4307604064241";"06.11.2022 23:00:00";"35.4307604064241";"35.4307604064241";"1.476281683601";"1";"01.01.0001 00:00:00";""
"2100";"07.11.2022 23:00:00";"181164";"35.2741862906855";"50";"0";"0";"13.03.2023 09:50:58";"35.2741862906855";"07.11.2022 23:00:00";"35.2741862906855";"07.11.2022 23:00:00";"35.2741862906855";"35.2741862906855";"1.46975776211189";"1";"01.01.0001 00:00:00";""
"2100";"08.11.2022 23:00:00";"181164";"35.6373982300885";"50";"0";"0";"13.03.2023 09:50:58";"35.6373982300885";"08.11.2022 23:00:00";"35.6373982300885";"08.11.2022 23:00:00";"35.6373982300885";"35.6373982300885";"1.48489159292035";"1";"01.01.0001 00:00:00";""
"2100";"09.11.2022 23:00:00";"181164";"35.1397787610619";"50";"0";"0";"13.03.2023 09:50:58";"35.1397787610619";"09.11.2022 23:00:00";"35.1397787610619";"09.11.2022 23:00:00";"35.1397787610619";"35.1397787610619";"1.46415744837758";"1";"01.01.0001 00:00:00";""
"2100";"10.11.2022 23:00:00";"181164";"35.3542699115044";"50";"0";"999";"13.03.2023 09:50:58";"35.3542699115044";"10.11.2022 23:00:00";"35.3542699115044";"10.11.2022 23:00:00";"35.3542699115044";"35.3542699115044";"1.47309457964602";"1";"01.01.0001 00:00:00";""
"2100";"11.11.2022 23:00:00";"181164";"35.3115794210289";"50";"0";"999";"13.03.2023 09:50:58";"35.3115794210289";"11.11.2022 23:00:00";"35.3115794210289";"11.11.2022 23:00:00";"35.3115794210289";"35.3115794210289";"1.47131580920954";"1";"01.01.0001 00:00:00";""
"2100";"12.11.2022 23:00:00";"181164";"35.5617572692794";"50";"0";"0";"13.03.2023 09:50:58";"35.5617572692794";"12.11.2022 23:00:00";"35.5617572692794";"12.11.2022 23:00:00";"35.5617572692794";"35.5617572692794";"1.48173988621997";"1";"01.01.0001 00:00:00";""
"2100";"13.11.2022 23:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:50:58";"0";"13.11.2022 23:00:00";"0";"13.11.2022 23:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"14.11.2022 23:00:00";"181164";"35.2290771175727";"50";"0";"0";"13.03.2023 09:50:58";"35.2290771175727";"14.11.2022 23:00:00";"35.2290771175727";"14.11.2022 23:00:00";"35.2290771175727";"35.2290771175727";"1.4678782132322";"1";"01.01.0001 00:00:00";""
"2100";"15.11.2022 23:00:00";"181164";"35.1066404457555";"50";"0";"0";"13.03.2023 09:50:58";"35.1066404457555";"15.11.2022 23:00:00";"35.1066404457555";"15.11.2022 23:00:00";"35.1066404457555";"35.1066404457555";"1.46277668523981";"1";"01.01.0001 00:00:00";""
"2100";"16.11.2022 23:00:00";"181164";"35.3733976937517";"50";"0";"0";"13.03.2023 09:50:58";"35.3733976937517";"16.11.2022 23:00:00";"35.3733976937517";"16.11.2022 23:00:00";"35.3733976937517";"35.3733976937517";"1.47389157057299";"1";"01.01.0001 00:00:00";""
"2100";"17.11.2022 23:00:00";"181164";"35.4216814159292";"50";"0";"0";"13.03.2023 09:50:58";"35.4216814159292";"17.11.2022 23:00:00";"35.4216814159292";"17.11.2022 23:00:00";"35.4216814159292";"35.4216814159292";"1.47590339233038";"1";"01.01.0001 00:00:00";""
"2100";"18.11.2022 23:00:00";"181164";"35.641932264289";"50";"0";"0";"13.03.2023 09:50:58";"35.641932264289";"18.11.2022 23:00:00";"35.641932264289";"18.11.2022 23:00:00";"35.641932264289";"35.641932264289";"1.48508051101204";"1";"01.01.0001 00:00:00";""
"2100";"19.11.2022 23:00:00";"181164";"35.5693401156714";"50";"0";"0";"13.03.2023 09:50:58";"35.5693401156714";"19.11.2022 23:00:00";"35.5693401156714";"19.11.2022 23:00:00";"35.5693401156714";"35.5693401156714";"1.48205583815297";"1";"01.01.0001 00:00:00";""
"2100";"20.11.2022 23:00:00";"181164";"35.6867668244495";"50";"0";"0";"13.03.2023 09:50:58";"35.6867668244495";"20.11.2022 23:00:00";"35.6867668244495";"20.11.2022 23:00:00";"35.6867668244495";"35.6867668244495";"1.48694861768539";"1";"01.01.0001 00:00:00";""
"2100";"21.11.2022 23:00:00";"181164";"35.8193204080254";"50";"0";"0";"13.03.2023 09:50:58";"35.8193204080254";"21.11.2022 23:00:00";"35.8193204080254";"21.11.2022 23:00:00";"35.8193204080254";"35.8193204080254";"1.49247168366772";"1";"01.01.0001 00:00:00";""
"2100";"22.11.2022 23:00:00";"181164";"35.9230893000804";"50";"0";"0";"13.03.2023 09:50:58";"35.9230893000804";"22.11.2022 23:00:00";"35.9230893000804";"22.11.2022 23:00:00";"35.9230893000804";"35.9230893000804";"1.49679538750335";"1";"01.01.0001 00:00:00";""
"2100";"23.11.2022 23:00:00";"181164";"35.6493046776233";"50";"0";"0";"13.03.2023 09:50:58";"35.6493046776233";"23.11.2022 23:00:00";"35.6493046776233";"23.11.2022 23:00:00";"35.6493046776233";"35.6493046776233";"1.48538769490097";"1";"01.01.0001 00:00:00";""
"2100";"24.11.2022 23:00:00";"181164";"35.321399839099";"50";"0";"0";"13.03.2023 09:50:58";"35.321399839099";"24.11.2022 23:00:00";"35.321399839099";"24.11.2022 23:00:00";"35.321399839099";"35.321399839099";"1.47172499329579";"1";"01.01.0001 00:00:00";""
"2100";"25.11.2022 23:00:00";"181164";"35.3686302998283";"50";"0";"0";"13.03.2023 09:50:58";"35.3686302998283";"25.11.2022 23:00:00";"35.3686302998283";"25.11.2022 23:00:00";"35.3686302998283";"35.3686302998283";"1.47369292915951";"1";"01.01.0001 00:00:00";""
"2100";"26.11.2022 23:00:00";"181164";"35.3466781138555";"50";"0";"0";"13.03.2023 09:50:58";"35.3466781138555";"26.11.2022 23:00:00";"35.3466781138555";"26.11.2022 23:00:00";"35.3466781138555";"35.3466781138555";"1.47277825474398";"1";"01.01.0001 00:00:00";""
"2100";"27.11.2022 23:00:00";"181164";"34.5467274161044";"50";"0";"0";"13.03.2023 09:50:58";"34.5467274161044";"27.11.2022 23:00:00";"34.5467274161044";"27.11.2022 23:00:00";"34.5467274161044";"34.5467274161044";"1.43944697567102";"1";"01.01.0001 00:00:00";""
"2100";"28.11.2022 23:00:00";"181164";"35.168641164716";"50";"0";"0";"13.03.2023 09:50:58";"35.168641164716";"28.11.2022 23:00:00";"35.168641164716";"28.11.2022 23:00:00";"35.168641164716";"35.168641164716";"1.46536004852983";"1";"01.01.0001 00:00:00";""
"2100";"29.11.2022 23:00:00";"181164";"35.2991150442478";"50";"0";"0";"13.03.2023 09:50:58";"35.2991150442478";"29.11.2022 23:00:00";"35.2991150442478";"29.11.2022 23:00:00";"35.2991150442478";"35.2991150442478";"1.47079646017699";"1";"01.01.0001 00:00:00";""
"2100";"30.11.2022 23:00:00";"181164";"35.3637236742814";"50";"0";"0";"13.03.2023 09:50:58";"35.3637236742814";"30.11.2022 23:00:00";"35.3637236742814";"30.11.2022 23:00:00";"35.3637236742814";"35.3637236742814";"1.47348848642839";"1";"01.01.0001 00:00:00";""
"2100";"01.12.2022 23:00:00";"181164";"34.7353097345133";"50";"0";"999";"13.03.2023 09:50:58";"34.7353097345133";"01.12.2022 23:00:00";"34.7353097345133";"01.12.2022 23:00:00";"34.7353097345133";"34.7353097345133";"1.44730457227139";"1";"01.01.0001 00:00:00";""
"2100";"02.12.2022 23:00:00";"181164";"35.2162532718434";"50";"0";"0";"13.03.2023 09:50:58";"35.2162532718434";"02.12.2022 23:00:00";"35.2162532718434";"02.12.2022 23:00:00";"35.2162532718434";"35.2162532718434";"1.46734388632681";"1";"01.01.0001 00:00:00";""
"2100";"03.12.2022 23:00:00";"181164";"35.017815174815";"50";"0";"999";"13.03.2023 09:50:58";"35.017815174815";"03.12.2022 23:00:00";"35.017815174815";"03.12.2022 23:00:00";"35.017815174815";"35.017815174815";"1.45907563228396";"1";"01.01.0001 00:00:00";""
"2100";"04.12.2022 23:00:00";"181164";"35.0137966052517";"50";"0";"0";"13.03.2023 09:50:58";"35.0137966052517";"04.12.2022 23:00:00";"35.0137966052517";"04.12.2022 23:00:00";"35.0137966052517";"35.0137966052517";"1.45890819188549";"1";"01.01.0001 00:00:00";""
"2100";"05.12.2022 23:00:00";"181164";"34.9339172837277";"50";"0";"0";"13.03.2023 09:50:58";"34.9339172837277";"05.12.2022 23:00:00";"34.9339172837277";"05.12.2022 23:00:00";"34.9339172837277";"34.9339172837277";"1.45557988682199";"1";"01.01.0001 00:00:00";""
"2100";"06.12.2022 23:00:00";"181164";"35.0057594661251";"50";"0";"0";"13.03.2023 09:50:58";"35.0057594661251";"06.12.2022 23:00:00";"35.0057594661251";"06.12.2022 23:00:00";"35.0057594661251";"35.0057594661251";"1.45857331108854";"1";"01.01.0001 00:00:00";""
"2100";"07.12.2022 23:00:00";"181164";"35.0017408965617";"50";"0";"999";"13.03.2023 09:50:58";"35.0017408965617";"07.12.2022 23:00:00";"35.0017408965617";"07.12.2022 23:00:00";"35.0017408965617";"35.0017408965617";"1.45840587069007";"1";"01.01.0001 00:00:00";""
"2100";"08.12.2022 23:00:00";"181164";"35.3679953192423";"50";"0";"0";"13.03.2023 09:50:58";"35.3679953192423";"08.12.2022 23:00:00";"35.3679953192423";"08.12.2022 23:00:00";"35.3679953192423";"35.3679953192423";"1.4736664716351";"1";"01.01.0001 00:00:00";""
"2100";"09.12.2022 23:00:00";"181164";"35.0057594661251";"50";"0";"0";"13.03.2023 09:50:58";"35.0057594661251";"09.12.2022 23:00:00";"35.0057594661251";"09.12.2022 23:00:00";"35.0057594661251";"35.0057594661251";"1.45857331108854";"1";"01.01.0001 00:00:00";""
"2100";"10.12.2022 23:00:00";"181164";"35.2869597016017";"50";"0";"0";"13.03.2023 09:50:58";"35.2869597016017";"10.12.2022 23:00:00";"35.2869597016017";"10.12.2022 23:00:00";"35.2869597016017";"35.2869597016017";"1.47028998756674";"1";"01.01.0001 00:00:00";""
"2100";"11.12.2022 23:00:00";"181164";"35.2950632633658";"50";"0";"0";"13.03.2023 09:50:58";"35.2950632633658";"11.12.2022 23:00:00";"35.2950632633658";"11.12.2022 23:00:00";"35.2950632633658";"35.2950632633658";"1.47062763597357";"1";"01.01.0001 00:00:00";""
"2100";"12.12.2022 23:00:00";"181164";"35.5891887905605";"50";"0";"0";"13.03.2023 09:50:58";"35.5891887905605";"12.12.2022 23:00:00";"35.5891887905605";"12.12.2022 23:00:00";"35.5891887905605";"35.5891887905605";"1.48288286627335";"1";"01.01.0001 00:00:00";""
"2100";"13.12.2022 23:00:00";"181164";"35.895124067326";"50";"0";"0";"13.03.2023 09:50:58";"35.895124067326";"13.12.2022 23:00:00";"35.895124067326";"13.12.2022 23:00:00";"35.895124067326";"35.895124067326";"1.49563016947192";"1";"01.01.0001 00:00:00";""
"2100";"14.12.2022 23:00:00";"181164";"0";"50";"3";"0";"13.03.2023 09:50:58";"0";"14.12.2022 23:00:00";"0";"14.12.2022 23:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"15.12.2022 23:00:00";"181164";"37.0216694570677";"50";"0";"0";"13.03.2023 09:50:58";"37.0216694570677";"15.12.2022 23:00:00";"37.0216694570677";"15.12.2022 23:00:00";"37.0216694570677";"37.0216694570677";"1.54256956071115";"1";"01.01.0001 00:00:00";""
"2100";"16.12.2022 23:00:00";"181164";"36.2859314726571";"50";"0";"0";"13.03.2023 09:50:58";"36.2859314726571";"16.12.2022 23:00:00";"36.2859314726571";"16.12.2022 23:00:00";"36.2859314726571";"36.2859314726571";"1.51191381136071";"1";"01.01.0001 00:00:00";""
"2100";"17.12.2022 23:00:00";"181164";"36.2048597570121";"50";"0";"0";"13.03.2023 09:50:58";"36.2048597570121";"17.12.2022 23:00:00";"36.2048597570121";"17.12.2022 23:00:00";"36.2048597570121";"36.2048597570121";"1.50853582320884";"1";"01.01.0001 00:00:00";""
"2100";"18.12.2022 23:00:00";"181164";"36.2048597570121";"50";"0";"0";"13.03.2023 09:50:58";"36.2048597570121";"18.12.2022 23:00:00";"36.2048597570121";"18.12.2022 23:00:00";"36.2048597570121";"36.2048597570121";"1.50853582320884";"1";"01.01.0001 00:00:00";""
"2100";"19.12.2022 23:00:00";"181164";"35.896497360006";"50";"0";"0";"13.03.2023 09:50:58";"35.896497360006";"19.12.2022 23:00:00";"35.896497360006";"19.12.2022 23:00:00";"35.896497360006";"35.896497360006";"1.49568739000025";"1";"01.01.0001 00:00:00";""
"2100";"20.12.2022 23:00:00";"181164";"35.8882576039265";"50";"0";"0";"13.03.2023 09:50:58";"35.8882576039265";"20.12.2022 23:00:00";"35.8882576039265";"20.12.2022 23:00:00";"35.8882576039265";"35.8882576039265";"1.49534406683027";"1";"01.01.0001 00:00:00";""
"2100";"21.12.2022 23:00:00";"181164";"35.0225550260948";"50";"0";"0";"13.03.2023 09:50:58";"35.0225550260948";"21.12.2022 23:00:00";"35.0225550260948";"21.12.2022 23:00:00";"35.0225550260948";"35.0225550260948";"1.45927312608729";"1";"01.01.0001 00:00:00";""
"2100";"22.12.2022 23:00:00";"181164";"34.8205225453013";"50";"0";"0";"13.03.2023 09:50:58";"34.8205225453013";"22.12.2022 23:00:00";"34.8205225453013";"22.12.2022 23:00:00";"34.8205225453013";"34.8205225453013";"1.45085510605422";"1";"01.01.0001 00:00:00";""
"2100";"23.12.2022 23:00:00";"181164";"36.1325663716814";"50";"0";"0";"13.03.2023 09:50:58";"36.1325663716814";"23.12.2022 23:00:00";"36.1325663716814";"23.12.2022 23:00:00";"36.1325663716814";"36.1325663716814";"1.50552359882006";"1";"01.01.0001 00:00:00";""
"2100";"24.12.2022 23:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:50:58";"0";"24.12.2022 23:00:00";"0";"24.12.2022 23:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"25.12.2022 23:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:50:58";"0";"25.12.2022 23:00:00";"0";"25.12.2022 23:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"26.12.2022 23:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:50:58";"0";"26.12.2022 23:00:00";"0";"26.12.2022 23:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"27.12.2022 23:00:00";"181164";"35.4152305542618";"50";"0";"0";"13.03.2023 09:50:58";"35.4152305542618";"27.12.2022 23:00:00";"35.4152305542618";"27.12.2022 23:00:00";"35.4152305542618";"35.4152305542618";"1.47563460642757";"1";"01.01.0001 00:00:00";""
"2100";"28.12.2022 23:00:00";"181164";"34.6036221444742";"50";"0";"0";"13.03.2023 09:50:58";"34.6036221444742";"28.12.2022 23:00:00";"34.6036221444742";"28.12.2022 23:00:00";"34.6036221444742";"34.6036221444742";"1.44181758935309";"1";"01.01.0001 00:00:00";""
"2100";"29.12.2022 23:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:50:58";"0";"29.12.2022 23:00:00";"0";"29.12.2022 23:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"30.12.2022 23:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:50:58";"0";"30.12.2022 23:00:00";"0";"30.12.2022 23:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
"2100";"31.12.2022 23:00:00";"181164";"0";"50";"1";"0";"13.03.2023 09:50:58";"0";"31.12.2022 23:00:00";"0";"31.12.2022 23:00:00";"0";"0";"0";"1";"01.01.0001 00:00:00";""
